,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
33,33,0.0937855746811278,0.281625060301567,0.0687696805675487,-0.952450692910929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64418553468508,0.633970074881835,0.412427646195179,-0.114063042703247,0.783782727589552,0.012146614320117,0.616585865228479,-0.0732049622176653,0.081319333594896,-0.21526248273656,0.044176623713177,-0.972161331995405,0,0,0,0,0.620003401937531,-0.763983825991207,0.0912839618715093,0.153596007483158,0.337642310176977,-0.483588582832237,-0.452043896312814,-0.669175663588413,0.30067997435723,-0.204370451888511,-0.0346495672210017,-0.930926247834284,0,0,0,0
34,34,0.09307619258941,0.276904851583216,0.067156824751816,-0.954018074478671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64472447725555,0.632063897426262,0.413993537391904,-0.115909141121909,0.78210836813987,0.00952199524551881,0.618742307743245,-0.0733061300349258,0.0797624290133881,-0.215037375668519,0.0442044161937952,-0.972338856352273,0,0,0,0,0.619401894501315,-0.763342305709961,0.0965557070634361,0.155970551178942,0.337431810912918,-0.48464438604019,-0.451764491621213,-0.668706539652474,0.301123095755402,-0.204269748726264,-0.0341777663785587,-0.930822556260518,0,0,0,0
35,35,0.0921902025853586,0.272536974507379,0.0654843738073738,-0.9554770331414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645113681977205,0.630274192872217,0.415613780985659,-0.117677373270707,0.78037584572629,0.0070603400016357,0.620946739741348,-0.0734087011915464,0.078196113429815,-0.214746982169931,0.0440521785032122,-0.972537149451115,0,0,0,0,0.619262916713936,-0.762361102572885,0.101852737816609,0.157939890673841,0.337381995335746,-0.485743721510716,-0.451532498377498,-0.668090434855318,0.301373325634089,-0.204229308414999,-0.0340606341131784,-0.93075473750306,0,0,0,0
36,36,0.0912829428218188,0.268514116085233,0.063928002644796,-0.956807610907544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645416862368388,0.628521631582018,0.417302337162149,-0.11940013317845,0.778628698208077,0.0047833659604166,0.623143732827765,-0.073527940093294,0.076641138784267,-0.214414327221078,0.0438381458080084,-0.972743979215652,0,0,0,0,0.61948706240213,-0.76111291093796,0.107199596557094,0.159534205792743,0.33746666618348,-0.486903929882251,-0.451284123804764,-0.667370550655328,0.301465724384518,-0.204388151009273,-0.0341866344320171,-0.930685325324592,0,0,0,0
37,37,0.0903757518962717,0.264760698663136,0.0625935633513209,-0.958027161274448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645546447981304,0.626909505495535,0.419060695612697,-0.121005738750973,0.776877306035424,0.0026924090561986,0.625325028254151,-0.0736410981691727,0.075130745334842,-0.214031144459682,0.0435706003664576,-0.972958191851231,0,0,0,0,0.619964849967329,-0.75970900041934,0.11260584649143,0.160641659673895,0.337678365045385,-0.488163048294128,-0.450975455745409,-0.666551797218854,0.301466192947296,-0.204616687783375,-0.0345625938799296,-0.930621068262866,0,0,0,0
38,38,0.0894849934331328,0.260882936798543,0.06117797911004,-0.959265231367035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645436742528687,0.625428606851305,0.420990680541412,-0.122545159118068,0.775119236830662,0.000697981375338891,0.627492807020437,-0.0737730211843398,0.0736563921230061,-0.213642192410796,0.0433212992297222,-0.973167516183303,0,0,0,0,0.620323560387582,-0.758364301008341,0.118388186367342,0.161451245621878,0.338010551506673,-0.489498612406205,-0.45054095761657,-0.665697244272876,0.301418491932805,-0.204939318464632,-0.0352010311700373,-0.930541592768842,0,0,0,0
39,39,0.0887137578026284,0.257052414808304,0.0598234187469454,-0.960455664665051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645129050177617,0.624120660972838,0.422975626802734,-0.123990033045355,0.773385044146249,-0.00128317433419327,0.629612783094472,-0.0739031144037001,0.072192084941018,-0.213230583827318,0.0431018160373563,-0.973377241590748,0,0,0,0,0.620873589155744,-0.756732644548291,0.124418765679258,0.162455106754652,0.338394449807873,-0.490926008108174,-0.450005108296039,-0.664812946180858,0.301347630924229,-0.205320187414223,-0.0360487621591197,-0.93044812468151,0,0,0,0
40,40,0.0880905416455763,0.253328095789533,0.0586733545819792,-0.961572862459386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644537447717051,0.622889830918567,0.425303927432916,-0.125284900681474,0.771694227802061,-0.00346289107419857,0.631679991340702,-0.0738675551389128,0.0706423096331801,-0.212746524967487,0.0429569165407467,-0.973603247491122,0,0,0,0,0.620996497114032,-0.755292947800142,0.130163642371346,0.164174723328831,0.338883046726015,-0.492361703422132,-0.449503848389894,-0.663840736869639,0.301225366210693,-0.205793553639708,-0.0370319751207978,-0.930344519439024,0,0,0,0
41,41,0.0877939574420679,0.249533010785734,0.0576571752991246,-0.962653181421738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643742013394941,0.621909382654218,0.427563480557968,-0.12654805431153,0.770031579228072,-0.00565677483843396,0.633693364933114,-0.0738382497740609,0.0691475526423831,-0.212300559444967,0.0428072451019273,-0.973814473187633,0,0,0,0,0.62108959852928,-0.753839099945438,0.135643190003096,0.166057962765943,0.339323377312237,-0.49383931027653,-0.448806357102312,-0.662989619119011,0.301064437638853,-0.206324856703709,-0.0380174087142609,-0.93023918135609,0,0,0,0
42,42,0.087692366839837,0.245887677709313,0.056761729820165,-0.963653155848395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642815560106204,0.620977726761315,0.429952301696895,-0.127733460053505,0.768420641137869,-0.00801628449041959,0.635638021763733,-0.073686923836756,0.0676697579675057,-0.211774384248158,0.0426278114792859,-0.974040699212009,0,0,0,0,0.621295260534597,-0.752270589827213,0.140941361816107,0.167978246947887,0.33976919907499,-0.495302903802688,-0.448058355997445,-0.662174927391118,0.300783103551943,-0.206770967036866,-0.038913509964612,-0.930194082194966,0,0,0,0
43,43,0.087800737357813,0.242378150683849,0.055951928269045,-0.964579309498953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641840293980366,0.620068047718692,0.432403853047529,-0.128777176126743,0.76682913949214,-0.0105073970035908,0.637546294046345,-0.0734669203228511,0.0662200371469814,-0.211188281450112,0.0423994103248359,-0.974277530512999,0,0,0,0,0.621802160021943,-0.750480220018241,0.145999551827725,0.169781165090602,0.340266022577917,-0.496695355253556,-0.447287609271873,-0.661397424050322,0.300380401595584,-0.207237064152899,-0.0401083424734065,-0.930169734211236,0,0,0,0
44,44,0.0880820374644937,0.238959291711707,0.0552610507709333,-0.965446128920944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640923661593805,0.619151886881738,0.434783691361756,-0.129734123135816,0.765252420051951,-0.0131661893524022,0.639420246354134,-0.0731924423351777,0.0648002287913866,-0.210560060381328,0.0421262956080915,-0.974520788151354,0,0,0,0,0.622607157390933,-0.748515328944512,0.150707750611855,0.171383499223775,0.340892270810596,-0.498065289038113,-0.446481649811567,-0.660588800948456,0.29985410079694,-0.207665816508157,-0.0412058217247559,-0.930195950940041,0,0,0,0
45,45,0.0884876621896974,0.235684733392184,0.0546169376999584,-0.966250293765718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640098978181171,0.618178659255296,0.437121132282946,-0.130589276299479,0.763694286537062,-0.0159478502296451,0.641255658175568,-0.0728552238451036,0.063394842234714,-0.209887689543205,0.0417040990854873,-0.97477639480843,0,0,0,0,0.623611862187892,-0.746452149806977,0.155045802328073,0.172853211042019,0.341622608748342,-0.499341983232668,-0.445710810924079,-0.659767724277752,0.299373514921458,-0.208059710579926,-0.0425224280386582,-0.930203471564511,0,0,0,0
46,46,0.0889866521713763,0.232497418035628,0.054023504505184,-0.967009714172033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639415681684287,0.6171604574043,0.439333697544657,-0.131325770641086,0.762153255467809,-0.0188241097189417,0.643056280415773,-0.0724340271622492,0.0621251830514445,-0.209219396244709,0.0412116961771482,-0.975022718691225,0,0,0,0,0.624820547753456,-0.744280723319648,0.158915406492736,0.17433124097276,0.342465326324681,-0.500500418706727,-0.444949455399883,-0.658966473562252,0.2988589410873,-0.208391509987683,-0.0439909508114857,-0.930226374676581,0,0,0,0
47,47,0.0895958325004647,0.22938430391507,0.0533746201208562,-0.967732699583363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638984070374911,0.616002250447897,0.441388765824389,-0.131971749455179,0.760671789257684,-0.0217186455411378,0.644773022674167,-0.0719338494381563,0.0608553771417592,-0.208550608814678,0.0407191959355835,-0.97526673977857,0,0,0,0,0.626131943344874,-0.742073807358661,0.16236382047424,0.175850060439007,0.343443581820516,-0.501547100049481,-0.444195490442596,-0.658169718848195,0.298344696358706,-0.208618073287066,-0.0454157094552944,-0.930272194031025,0,0,0,0
48,48,0.0903121947486095,0.226302768172092,0.0526645885376981,-0.968430279220706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638657862234885,0.614813916593337,0.443318197310175,-0.132623372383547,0.759198863287681,-0.0246080694659827,0.646466610497332,-0.0713614070204757,0.0597804536970133,-0.207907362092082,0.0401667159592909,-0.975493444915309,0,0,0,0,0.627514375209444,-0.739883958793566,0.165383526434136,0.177329426801283,0.344464879192117,-0.502505711194049,-0.4435207910864,-0.657359312016357,0.297886822730478,-0.208724705115165,-0.0468148789794972,-0.930325644827802,0,0,0,0
49,49,0.0911467645295839,0.223249343053731,0.0519442430359924,-0.969099475676922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638416303467651,0.613590600123627,0.445131177068058,-0.133377037411366,0.757755960792638,-0.0274422274204449,0.648108997642937,-0.0707640813668806,0.0588256073951021,-0.207316586860446,0.0396420937910947,-0.975698665125146,0,0,0,0,0.628922234457039,-0.737705276287302,0.168117422403581,0.178841495821907,0.34551617288445,-0.503112522089948,-0.443098611356734,-0.656627737005764,0.297453909013532,-0.208723722356898,-0.0479905852840523,-0.930404473045001,0,0,0,0
50,50,0.0921196695851513,0.220268506793126,0.0512474022830103,-0.96972648471097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638114959913802,0.612399435043394,0.446899489162772,-0.134376621771766,0.756351303390042,-0.0302423763231839,0.649692883710267,-0.0701231872546452,0.0579779129480194,-0.206740247453389,0.0391602622631648,-0.975891134068029,0,0,0,0,0.630303566923805,-0.735543602215528,0.170624182725091,0.180500446072386,0.346520167478714,-0.503793243407926,-0.442580254056682,-0.655925956298552,0.297110860655568,-0.208611554849399,-0.0491278268356791,-0.930479882799316,0,0,0,0
51,51,0.093136773137694,0.217308855893032,0.0505136091065351,-0.970335394559527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637503145890972,0.611422164372111,0.448724280827667,-0.135643634901648,0.754942330286245,-0.0329651763723817,0.65126620927804,-0.0694816503929219,0.0573662289011066,-0.206231341738924,0.0386897072203839,-0.976053715745927,0,0,0,0,0.631610125815399,-0.733379817433943,0.172942633290085,0.182519965863203,0.347527753852465,-0.504557677516466,-0.442000618794552,-0.655195744298363,0.29682596993861,-0.208429530147145,-0.0501284996534419,-0.930558223893132,0,0,0,0
52,52,0.0942077570721457,0.214439207710504,0.0497642324430258,-0.970908979190782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636507134098488,0.610688333443758,0.450677921320239,-0.137141674453403,0.753520828831111,-0.0356057167764569,0.652838251264793,-0.0688535484636613,0.0569878326192758,-0.20574716197674,0.0382245044607552,-0.9761963836906,0,0,0,0,0.632790763316566,-0.73127057953761,0.17505962504684,0.184860263557172,0.348451586469588,-0.505343457505557,-0.441458178418626,-0.6544647878614,0.296666745590359,-0.208192428263034,-0.051006593502325,-0.930614357451064,0,0,0,0
53,53,0.0953301997869039,0.21170445486733,0.0490271372641519,-0.971436933933233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635142321339439,0.610203695659548,0.452762837265549,-0.138749755452864,0.752152567871207,-0.0381593379141944,0.65433083099653,-0.0682754947407365,0.0568468471028851,-0.20533336143934,0.0377254881662643,-0.976311135958769,0,0,0,0,0.633897194474657,-0.729131968233679,0.177124765491093,0.187530629995656,0.349301713636726,-0.506200300293216,-0.44088562611943,-0.653734987219427,0.296543837385741,-0.207948261968239,-0.0518160162304395,-0.930663404950972,0,0,0,0
54,54,0.0964920721063246,0.209099558241996,0.0482517888918133,-0.971925110094586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633533714891986,0.6098991667728,0.454927073383446,-0.140354538108951,0.750860164358921,-0.0405926116776683,0.655722562467315,-0.0677434463795532,0.0568190592740129,-0.205015303040705,0.0372642608651798,-0.976397303808505,0,0,0,0,0.634893062647653,-0.727025779157658,0.179168416775081,0.190375927765029,0.350131332789647,-0.507025722212861,-0.440380579431653,-0.652991509954698,0.296464603655719,-0.207685795527973,-0.052567320481086,-0.930705122975377,0,0,0,0
55,55,0.097684345301222,0.206677776046314,0.0474636901344032,-0.97236272228549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631750028393146,0.609725797056596,0.45716442047498,-0.141869823009456,0.7496482460606,-0.0429374978255635,0.657012757079793,-0.0672169286203766,0.0568626225542473,-0.204813909883921,0.0369051950721959,-0.976450670055072,0,0,0,0,0.635813931363428,-0.724944921209234,0.1812155711841,0.193278096683358,0.350993458316954,-0.507751791199591,-0.439990189093274,-0.652227218271347,0.296434998482829,-0.207370772660365,-0.0531033706287707,-0.930754364130834,0,0,0,0
56,56,0.098862369455014,0.204509880154583,0.0466777631418665,-0.972740010101863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629768861695087,0.609690562848514,0.459498691127055,-0.143281370963779,0.748480946476885,-0.0451871291935912,0.6582419453523,-0.0667228408802317,0.0569556170415604,-0.20468558028899,0.0365451485445612,-0.976485700369971,0,0,0,0,0.636719698494323,-0.722837732697381,0.18331186986428,0.196189694186701,0.351944151925936,-0.508379205547968,-0.439683533259348,-0.65143248911313,0.296442753842329,-0.206950424160652,-0.0534694976337789,-0.930824488535243,0,0,0,0
57,57,0.100004361064068,0.202586916423587,0.045880922285829,-0.973063517984491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627731897760645,0.609780607607815,0.461734668540567,-0.144642217167037,0.747371885846027,-0.0473449210377218,0.659400596706267,-0.0662161291703601,0.0570552486919377,-0.204599010732077,0.0362642906402058,-0.976508496956642,0,0,0,0,0.637567212318316,-0.720750540327601,0.1854003227999,0.199131686830142,0.35292972323917,-0.508941137680699,-0.439395258607563,-0.650654543935408,0.296496790624647,-0.206528784806608,-0.0535837553462488,-0.930894352415238,0,0,0,0
58,58,0.101084737518697,0.200931720713969,0.0451203673776914,-0.973330607707065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625700410444123,0.609953736222121,0.463834565676153,-0.145989491823024,0.746311270917519,-0.0494200026412635,0.660502881168678,-0.0656741517515971,0.0571643399240544,-0.20456494627333,0.0360694207071464,-0.976516470873425,0,0,0,0,0.638293267972189,-0.71875704782637,0.187484784893974,0.202038277795492,0.35392760375253,-0.509500673256959,-0.439095310830462,-0.649876621567048,0.296608425217179,-0.206121303900005,-0.0536801668519274,-0.93094354815719,0,0,0,0
59,59,0.10212046238863,0.199530019212411,0.0443537489049301,-0.973546058259551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623771013544883,0.610120093956746,0.465824752010092,-0.147209014758394,0.745283830346305,-0.0514394208355011,0.661564742493314,-0.0651006121185113,0.0572708511966059,-0.204547741907659,0.0359306390722413,-0.97651895017944,0,0,0,0,0.63883389937914,-0.716922565965083,0.189567612634902,0.204883878462876,0.354902224909889,-0.510071825744903,-0.438832455079455,-0.649074124968953,0.29675094556409,-0.205655011817134,-0.0537122339002476,-0.930999402980883,0,0,0,0
60,60,0.102742909713487,0.198392815126046,0.0435954568543668,-0.973747206184248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621875813411544,0.610122588297671,0.468010633238897,-0.148279961957133,0.744332030569926,-0.0534546417671954,0.662541011316731,-0.0644347566503842,0.0572633393791164,-0.20447068669215,0.0359344887154547,-0.976535386336589,0,0,0,0,0.639125837862504,-0.715295033861171,0.191631604945645,0.207722184409982,0.355909636260004,-0.510645427121455,-0.438645351722154,-0.648197372711249,0.297010610458627,-0.205182804921951,-0.0536842954663753,-0.93102240051442,0,0,0,0
61,61,0.103759247523419,0.197368319252125,0.0429002556905396,-0.973878500209678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619896551990267,0.610351411822903,0.469978053741462,-0.149398955544392,0.74340792280784,-0.0553603237438989,0.66348947537613,-0.0637307690727979,0.0574003855656231,-0.204601841175513,0.0360751846025904,-0.97649468169591,0,0,0,0,0.639155921141635,-0.714001279494602,0.193707183727098,0.21014140078094,0.356912375268512,-0.511188240246732,-0.438459441393931,-0.647343384662392,0.297287125836226,-0.204652058448215,-0.0534174863668238,-0.931066309096831,0,0,0,0
62,62,0.104790844289725,0.196462408806307,0.0422242924362956,-0.973980754433744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617901863798722,0.610607661817353,0.471923104958761,-0.150479742989195,0.74246872416012,-0.0571932506347415,0.664444759937905,-0.0631053620299757,0.0575006228091482,-0.204900404279358,0.0366205486791547,-0.976405877756353,0,0,0,0,0.638744047661537,-0.713154467501777,0.195767049098598,0.212348792194447,0.357935064630883,-0.511683154273522,-0.438331662619694,-0.646473659699635,0.297641800044724,-0.20408045417846,-0.0528104360552089,-0.931113089228215,0,0,0,0
63,63,0.1058129581574,0.195671615341388,0.0416010931808885,-0.974056253961663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615763403538508,0.610913278105908,0.473974718339158,-0.151553171764504,0.741528568405819,-0.0590448087200811,0.665396018087716,-0.0624278136269168,0.0577396981356237,-0.205052296356975,0.0367727275087952,-0.976354161935874,0,0,0,0,0.637963540867314,-0.712662093922454,0.197784486024851,0.21446808037092,0.358948865296682,-0.512106225235673,-0.438286126456244,-0.645606844397638,0.298108196165837,-0.203507801282224,-0.0519839514129676,-0.931135729628888,0,0,0,0
64,64,0.106836276982317,0.195025291055735,0.0409994598333486,-0.974099681789578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613475236188298,0.611352797434591,0.476024100577244,-0.152633375518715,0.740711111458884,-0.0607662208492893,0.666220557082911,-0.0616821293826323,0.0579479411368137,-0.205372159787045,0.0370912385961475,-0.97626254261946,0,0,0,0,0.636911115783472,-0.712444790698964,0.199818749271308,0.216423469700058,0.359994965927594,-0.512472254107928,-0.438278982756612,-0.644738200008469,0.298689819691399,-0.202948095336058,-0.0509929896247732,-0.931126294989737,0,0,0,0
65,65,0.107899628847002,0.194450297063087,0.0404587631303733,-0.974120033955116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610913435975512,0.611977900041818,0.478144773240639,-0.153770606513923,0.739867441696358,-0.0624826574483473,0.667067697727996,-0.0609325273047957,0.0582011062675915,-0.205777062178184,0.0376350404374919,-0.97614140145873,0,0,0,0,0.63552515087212,-0.712528276644764,0.201898836841222,0.218284441206361,0.361053247928552,-0.512777943269592,-0.438353652818503,-0.643852007931269,0.299392826341044,-0.202389288903876,-0.0498372174626856,-0.931084723872153,0,0,0,0
66,66,0.108937959354638,0.193884729642783,0.0399904323486579,-0.974136539681969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608241634448104,0.61274111396039,0.480171345675938,-0.155002968288479,0.739036291980987,-0.0641704868964414,0.66789180554999,-0.0602332451860445,0.0585076592672368,-0.206231598255865,0.0382850811167332,-0.976001861807541,0,0,0,0,0.63392220277001,-0.712840516291366,0.203987980201778,0.219977142225907,0.362086496287199,-0.512960233976721,-0.438514051294578,-0.643016791679833,0.300173849810495,-0.201881796287388,-0.0485106517765601,-0.931013489097735,0,0,0,0
